2127000,12720
2128000,12720
2129000,12720
2130000,12720
2131000,12720
2132000,12720
2133000,12720
2134000,12720
2135000,12720
2136000,12720
2137000,12720
2138000,12720
2139000,12720
2140000,12720
2141000,12720
2142000,12720
2143000,12720
2144000,12720
2145000,12720
2146000,12720
2147000,12720
2148000,12720
2149000,12720
2150000,12720
2151000,12720
2152000,12720
2153000,12720
2154000,12720
2155000,12720
2156000,12720
2157000,12720
2158000,12720
2159000,12720
2160000,12720
2161000,12720
2162000,12720
2163000,12720
2164000,12720
2165000,12720
2166000,12720
2167000,12720
2168000,12720
2169000,12720
2170000,12720
2171000,12720
2172000,12720
2173000,12720
2174000,12720
2175000,12720
2176000,12720
2177000,12720
2178000,12720
2179000,12720
2180000,12720
2181000,12720
2182000,12720
2183000,12720
2184000,12720
2185000,12720
2186000,12720
2187000,12720
2188000,12720
2189000,12720
2190000,12720
2191000,12720
2192000,12720
2193000,12720
2194000,12720
2195000,12720
2196000,12720
2197000,12720
2198000,12720
2199000,12720
2200000,12720
2201000,12720
2202000,12720
2203000,12720
2204000,12720
2205000,12720
2206000,12720
2207000,12720
2208000,12720
2209000,12720
2210000,12720
2211000,12720
2212000,12720
2213000,12720
2214000,12720
2215000,12720
2216000,12720
2217000,12720
2218000,12720
2219000,12720
2220000,12720
2221000,12720
2222000,12720
2223000,12720
2224000,12720
2225000,12720
2226000,12720
2227000,12720
2228000,12720
2229000,12720
2230000,12720
2231000,12720
2232000,12720
2233000,12720
2234000,12720
2235000,12720
2236000,12720
2237000,12720
2238000,12720
2239000,12720
2240000,12720
2241000,12720
2242000,12720
2243000,12720
2244000,12720
2245000,12720
2246000,12720
2247000,12720
2248000,12720
2249000,12720
2250000,12720
2251000,12720
2252000,12720
2253000,12720
2254000,12720
2255000,12720
2256000,12720
2257000,12720
2258000,12720
2259000,12720
2260000,12720
2261000,12720
2262000,12720
2263000,12720
2264000,12720
2265000,12720
2266000,12720
2267000,12720
2268000,12720
2269000,12720
2270000,12720
2271000,12720
2272000,12720
2273000,12720
2274000,12720
2275000,12720
2276000,12720
2277000,12720
2278000,12720
2279000,12720
2280000,12720
2281000,12720
2282000,12720
2283000,12720
2284000,12720
2285000,12720
2286000,12720
2287000,12720
2288000,12720
2289000,12720
2290000,12720
2291000,12720
2292000,12720
2293000,12720
2294000,12720
2295000,12720
2296000,12720
2297000,12720
2298000,12720
2299000,12720
2300000,12720
2301000,12720
2302000,12720
2303000,12720
2304000,12720
2305000,12720
2306000,12720
2307000,12720
2308000,12720
2309000,12720
2310000,12720
2311000,12720
2312000,12720
2313000,12720
2314000,12720
2315000,12720
2316000,12720
2317000,12720
2318000,12720
2319000,12720
2320000,12720
2321000,12720
2322000,12720
2323000,12720
2324000,12720
2325000,12720
2326000,12720
2327000,12720
2328000,12720
2329000,12720
2330000,12720
2331000,12720
2332000,12720
2333000,12720
2334000,12720
2335000,12720
2336000,12720
2337000,12720
2338000,12720
2339000,12720
2340000,12720
2341000,12720
2342000,12720
2343000,12720
2344000,12720
2345000,12720
2346000,12720
2347000,12720
2348000,12720
2349000,12720
2350000,12720
2351000,12720
2352000,12720
2353000,12720
2354000,12720
2355000,12720
2356000,12720
2357000,12720
2358000,12720
2359000,12720
2360000,12720
2361000,12720
2362000,12720
2363000,12720
2364000,12720
2365000,12720
2366000,12720
2367000,12720
2368000,12720
2369000,12720
2370000,12720
2371000,12720
2372000,12720
2373000,12720
2374000,12720
2375000,12720
2376000,12720
2377000,12720
2378000,12720
2379000,12720
2380000,12720
2381000,12720
2382000,12720
2383000,12720
2384000,12720
2385000,12720
2386000,12720
2387000,12720
2388000,12720
2389000,12720
2390000,12720
2391000,12720
2392000,12720
2393000,12720
2394000,12720
2395000,12720
2396000,12720
2397000,12720
2398000,12720
2399000,12720
2400000,12720
2401000,12720
2402000,12720
2403000,12720
2404000,12720
2405000,12720
2406000,12720
2407000,12720
2408000,12720
2409000,12720
2410000,12720
2411000,12720
2412000,12720
2413000,12720
2414000,12720
2415000,12720
2416000,12720
2417000,12720
2418000,12720
2419000,12720
2420000,12720
2421000,12720
2422000,12720
2423000,12720
2424000,12720
2425000,12720
2426000,12720
2427000,12720
2428000,12720
2429000,12720
2430000,12720
2431000,12720
2432000,12720
2433000,12720
2434000,12720
2435000,12720
2436000,12720
2437000,12720
2438000,12720
2439000,12720
2440000,12720
2441000,12720
2442000,12720
2443000,12720
2444000,12720
2445000,12720
2446000,12720
2447000,12720
2448000,12720
2449000,12720
2450000,12720
2451000,12720
2452000,12720
2453000,12720
2454000,12720
2455000,12720
2456000,12720
2457000,12720
2458000,12720
2459000,12720
2460000,12720
2461000,12720
2462000,12720
2463000,12720
2464000,12720
2465000,12720
2466000,12720
2467000,12720
2468000,12720
2469000,12720
2470000,12720
2471000,12720
2472000,12720
2473000,12720
2474000,12720
2475000,12720
2476000,12720
2477000,12720
2478000,12720
2479000,12720
2480000,12720
2481000,12720
2482000,12720
2483000,12720
2484000,12720
2485000,12720
2486000,12720
2487000,12720
2488000,12720
2489000,12720
2490000,12720
2491000,12720
2492000,12720
2493000,12720
2494000,12720
2495000,12720
2496000,12720
2497000,12720
2498000,12720
2499000,12720
2500000,12720
2501000,12720
2502000,12720
2503000,12720
2504000,12720
2505000,12720
2506000,12720
2507000,12720
2508000,12720
2509000,12720
2510000,12720
2511000,12720
2512000,12720
2513000,12720
2514000,12720
2515000,12720
2516000,12720
2517000,12720
2518000,12720
2519000,12720
2520000,12720
2521000,12720
2522000,12720
2523000,12720
2524000,12720
2525000,12720
2526000,12720
2527000,12720
2528000,12720
2529000,12720
2531000,12720
2532000,12720
2533000,12720
2534000,12720
2535000,12720
2536000,12720
2537000,12720
2538000,12720
2539000,12720
2540000,12720
2541000,12720
2542000,12720
2543000,12720
2544000,12720
2545000,12720
2546000,12720
2547000,12720
2548000,12720
2549000,12720
2550000,12720
2551000,12720
2552000,12720
2553000,12720
2554000,12720
2555000,12720
2556000,12720
2557000,12720
2558000,12720
2559000,12720
2560000,12720
2561000,12720
2562000,12720
2563000,12720
2564000,12720
2565000,12720
2566000,12720
2567000,12720
2568000,12720
2569000,12720
2570000,12720
2571000,12720
2572000,12720
2573000,12720
2574000,12720
2575000,12720
2576000,12720
2577000,12720
2578000,12720
2579000,12720
2580000,12720
2581000,12720
2582000,12720
2583000,12720
2584000,12720
2585000,12720
2586000,12720
2587000,12720
2588000,12720
2589000,12720
2590000,12720
2591000,12720
2592000,12720
2593000,12720
2594000,12720
2595000,12720
2596000,12720
2597000,12720
2598000,12720
2599000,12720
2600000,12720
2601000,12720
2602000,12720
2603000,12720
2604000,12720
2605000,12720
2606000,12720
2607000,12720
2608000,12720
2609000,12720
2610000,12720
2611000,12720
2612000,12720
2613000,12720
2614000,12720
2615000,12720
2616000,12720
2617000,12720
2618000,12720
2619000,12720
2620000,12720
2621000,12720
2622000,12720
2623000,12720
2624000,12720
2625000,12720
2626000,12720
2627000,12720
2628000,12720
2629000,12720
2630000,12720
2631000,12720
2632000,12720
2633000,12720
2634000,12720
2635000,12720
2636000,12720
2637000,12720
2638000,12720
2639000,12720
2640000,12720
2641000,12720
2642000,12720
2643000,12720
2644000,12720
2645000,12720
2646000,12720
2647000,12720
2648000,12720
2649000,12720
2650000,12720
2651000,12720
2652000,12720
2653000,12720
2654000,12720
2655000,12720
2656000,12720
2657000,12720
2658000,12720
2659000,12720
2660000,12720
2661000,12720
2662000,12720
2663000,12720
2664000,12720
2665000,12720
2666000,12720
2667000,12720
2668000,12720
2669000,12720
2670000,12720
2671000,12720
2672000,12720
2673000,12720
2674000,12720
2675000,12720
2676000,12720
2677000,12720
2678000,12720
2679000,12720
2680000,12720
2681000,12720
2682000,12720
2683000,12720
2684000,12720
2685000,12720
2686000,12720
2687000,12720
2688000,12720
2689000,12720
2690000,12720
2691000,12720
2692000,12720
2693000,12720
2694000,12720
2695000,12720
2696000,12720
2697000,12720
2698000,12720
2699000,12720
2700000,12720
2701000,12720
2702000,12720
2703000,12720
2704000,12720
2705000,12720
2706000,12720
2707000,12720
2708000,12720
2709000,12720
2710000,12720
2711000,12720
2712000,12720
2713000,12720
2714000,12720
2715000,12720
2716000,12720
2717000,12720
2718000,12720
2719000,12720
2720000,12720
2721000,12720
2722000,12720
2723000,12720
2724000,12720
2725000,12720
2726000,12720
2727000,12720
2728000,12720
2729000,12720
2730000,12720
2731000,12720
2732000,12720
2733000,12720
2734000,12720
2735000,12720
2736000,12720
2737000,12720
2738000,12720
2739000,12720
2740000,12720
2741000,12720
2742000,12720
2743000,12720
2744000,12720
2745000,12720
2746000,12720
2747000,12720
2748000,12720
2749000,12720
2750000,12720
2751000,12720
2752000,12720
2753000,12720
2754000,12720
2755000,12720
2756000,12720
2757000,12720
2758000,12720
2759000,12720
2760000,12720
2761000,12720
2762000,12720
2763000,12720
2764000,12720
2765000,12720
2766000,12720
2767000,12720
2768000,12720
2769000,12720
2770000,12720
2771000,12720
2772000,12720
2773000,12720
2774000,12720
2775000,12720
2776000,12720
2777000,12720
2778000,12720
2779000,12720
2780000,12720
2781000,12720
2782000,12720
2783000,12720
2784000,12720
2785000,12720
2786000,12720
2787000,12720
2788000,12720
2789000,12720
2790000,12720
2791000,12720
2792000,12720
2793000,12720
2794000,12720
2795000,12720
2796000,12720
2797000,12720
2798000,12720
2799000,12720
2800000,12720
2801000,12720
2802000,12720
2803000,12720
2804000,12720
2805000,12720
2806000,12720
2807000,12720
2808000,12720
2809000,12720
2810000,12720
2811000,12720
2812000,12720
2813000,12720
2814000,12720
2815000,12720
2816000,12720
2817000,12720
2818000,12720
2819000,12720
2820000,12720
2821000,12720
2822000,12720
2823000,12720
2824000,12720
2825000,12720
2826000,12720
2827000,12720
2828000,12720
2829000,12720
2830000,12720
2831000,12720
2832000,12720
2833000,12720
2834000,12720
2835000,12720
2836000,12720
2837000,12720
2838000,12720
2839000,12720
2840000,12720
2841000,12720
2842000,12720
2843000,12720
2844000,12720
2845000,12720
2846000,12720
2847000,12720
2848000,12720
2849000,12720
2850000,12720
2851000,12720
2852000,12720
2853000,12720
2854000,12720
2855000,12720
2856000,12720
2857000,12720
2858000,12720
2859000,12720
2860000,12720
2861000,12720
2862000,12720
2863000,12720
2864000,12720
2865000,12720
2866000,12720
2867000,12720
2868000,12720
2869000,12720
2870000,12720
2871000,12720
2872000,12720
2873000,12720
2874000,12720
2875000,12720
2876000,12720
2877000,12720
2878000,12720
2879000,12720
2880000,12720
2881000,12720
2882000,12720
2883000,12720
2884000,12720
2885000,12720
2886000,12720
2887000,12720
2888000,12720
2889000,12720
2890000,12720
2891000,12720
2892000,12720
2893000,12720
2894000,12720
2895000,12720
2896000,12720
2897000,12720
2898000,12720
2899000,12720
2900000,12720
2901000,12720
2902000,12720
2903000,12720
2904000,12720
2905000,12720
2906000,12720
2907000,12720
2908000,12720
2909000,12720
2910000,12720
2911000,12720
2912000,12720
2913000,12720
2914000,12720
2915000,12720
2916000,12720
2917000,12720
2918000,12720
2919000,12720
2920000,12720
2921000,12720
2922000,12720
2923000,12720
2924000,12720
2925000,12720
2926000,12720
2927000,12720
2928000,12720
2929000,12720
2930000,12720
2931000,12720
2932000,12720
2933000,12720
2934000,12720
2935000,12720
2936000,12720
2937000,12720
2938000,12720
2939000,12720
2940000,12720
2941000,12720
2942000,12720
2943000,12720
2944000,12720
2945000,12720
2946000,12720
2947000,12720
2948000,12720
2949000,12720
2950000,12720
2951000,12720
2952000,12720
2953000,12720
2954000,12720
2955000,12720
2956000,12720
2957000,12720
2958000,12720
2959000,12720
2960000,12720
2961000,12720
2962000,12720
2963000,12720
2964000,12720
2965000,12720
2966000,12720
2967000,12720
2968000,12720
2969000,12720
2970000,12720
2971000,12720
2972000,12720
2973000,12720
2974000,12720
2975000,12720
2976000,12720
2977000,12720
2978000,12720
2979000,12720
2980000,12720
2981000,12720
2982000,12720
2983000,12720
2984000,12720
2985000,12720
2986000,12720
2987000,12720
2988000,12720
2989000,12720
2990000,12720
2991000,12720
2992000,12720
2993000,12720
2994000,12720
2995000,12720
2996000,12720
2997000,12720
2998000,12720
2999000,12720
3000000,12720
3001000,12720
3002000,12720
3003000,12720
3004000,12720
3005000,12720
3006000,12720
3007000,12720
3008000,12720
3009000,12720
3010000,12720
3011000,12720
3012000,12720
3013000,12720
3014000,12720
3015000,12720
3016000,12720
3017000,12720
3018000,12720
3019000,12720
3020000,12720
3021000,12720
3022000,12720
3023000,12720
3024000,12720
3025000,12720
3026000,12720
3027000,12720
3028000,12720
3029000,12720
3030000,12720
3031000,12720
3032000,12720
3033000,12720
3034000,12720
3035000,12720
3036000,12720
3037000,12720
3038000,12720
3039000,12720
3040000,12720
3041000,12720
3042000,12720
3043000,12720
3044000,12720
3045000,12720
3046000,12720
3047000,12720
3048000,12720
3049000,12720
3050000,12720
3051000,12720
3052000,12720
3053000,12720
3054000,12720
3055000,12720
3056000,12720
3057000,12720
3058000,12720
3059000,12720
3060000,12720
3061000,12720
3062000,12720
3063000,12720
3064000,12720
3065000,12720
3066000,12720
3067000,12720
3068000,12720
3069000,12720
3070000,12720
3071000,12720
3072000,12720
3073000,12720
3074000,12720
3075000,12720
3076000,12720
3077000,12720
3078000,12720
3079000,12720
3080000,12720
3081000,12720
3082000,12720
3083000,12720
3084000,12720
3085000,12720
3086000,12720
3087000,12720
3088000,12720
3089000,12720
3090000,12720
3091000,12720
3092000,12720
3093000,12720
3094000,12720
3095000,12720
3096000,12720
3097000,12720
3098000,12720
3099000,12720
3100000,12720
3101000,12720
3102000,12720
3103000,12720
3104000,12720
3105000,12720
3106000,12720
3107000,12720
3108000,12720
3109000,12720
3110000,12720
3111000,12720
3112000,12720
3113000,12720
3114000,12720
3115000,12720
3116000,12720
3117000,12720
3118000,12720
3119000,12720
3120000,12720
3121000,12720
3122000,12720
3123000,12720
3124000,12720
3125000,12720
3126000,12720
3127000,12720
3128000,12720
3129000,12720
3130000,12720
3131000,12720
3132000,12720
3133000,12720
3134000,12720
3135000,12720
3136000,12720
3137000,12720
3138000,12720
3139000,12720
3140000,12720
3141000,12720
3142000,12720
3143000,12720
3144000,12720
3145000,12720
3146000,12720
3147000,12720
3148000,12720
3149000,12720
3150000,12720
3151000,12720
3152000,12720
3153000,12720
3154000,12720
3155000,12720
3156000,12720
3157000,12720
3158000,12720
3159000,12720
3160000,12720
3161000,12720
3162000,12720
3163000,12720
3164000,12720
3165000,12720
3166000,12720
3167000,12720
3168000,12720
3169000,12720
3170000,12720
3171000,12720
3172000,12720
3173000,12720
3174000,12720
3175000,12720
3176000,12720
3177000,12720
3178000,12720
3179000,12720
3180000,12720
3181000,12720
3182000,12720
3183000,12720
3184000,12720
3185000,12720
3186000,12720
3187000,12720
3188000,12720
3189000,12720
3190000,12720
3191000,12720
3192000,12720
3193000,12720
3194000,12720
3195000,12720
3196000,12720
3197000,12720
3198000,12720
3199000,12720
3200000,12720
3201000,12720
3202000,12720
3203000,12720
3204000,12720
3205000,12720
3206000,12720
3207000,12720
3208000,12720
3209000,12720
3210000,12720
3211000,12720
3212000,12720
3213000,12720
3214000,12720
3215000,12720
3216000,12720
3217000,12720
3218000,12720
3219000,12720
3220000,12720
3221000,12720
3222000,12720
3223000,12720
3224000,12720
3225000,12720
3226000,12720
3227000,12720
3228000,12720
3229000,12720
3230000,12720
3231000,12720
3232000,12720
3233000,12720
3234000,12720
3235000,12720
3236000,12720
3237000,12720
3238000,12720
3239000,12720
3240000,12720
3241000,12720
3242000,12720
3243000,12720
3244000,12720
3245000,12720
3246000,12720
3247000,12720
3248000,12720
3249000,12720
3250000,12720
3251000,12720
3252000,12720
3253000,12720
3254000,12720
3255000,12720
3256000,12720
3257000,12720
3258000,12720
3259000,12720
3260000,12720
3261000,12720
3262000,12720
3263000,12720
3264000,12720
3265000,12720
3266000,12720
3267000,12720
3268000,12720
3269000,12720
3270000,12720
3271000,12720
3272000,12720
3273000,12720
3274000,12720
3275000,12720
3276000,12720
3277000,12720
